GENERATED TIME			 EMISSION TIME			 SECONDS OFFSET
2009-04-26 08:14:19.993900359	2009-04-26 08:14:19.992934763	0.000951765105128
2009-04-26 08:14:19.993256629	2009-04-26 08:14:19.992291033	0.00094233546406
2009-04-26 08:16:19.994939268	2009-04-26 08:16:19.993973672	0.000983825884759
2009-04-26 08:16:19.994456470	2009-04-26 08:16:19.993490875	0.000974396243691
2009-04-26 08:16:19.995261133	2009-04-26 08:16:19.994295537	0.000987597741187
2009-04-26 08:16:19.994577169	2009-04-26 08:16:19.993611574	0.000978168100119
2009-04-26 08:16:19.994376004	2009-04-26 08:16:19.993410408	0.00096308067441
2009-04-26 08:16:19.995100200	2009-04-26 08:16:19.994134605	0.000984454527497
2009-04-26 08:16:19.995502532	2009-04-26 08:16:19.994536936	0.000978168100119
2009-04-26 08:16:19.994858801	2009-04-26 08:16:19.993893206	0.000973767600954
2009-04-26 08:18:19.993282557	2009-04-26 08:18:19.992316961	0.000944850035012
2009-04-26 08:18:19.992839992	2009-04-26 08:18:19.991874397	0.000969995744526
2009-04-26 08:18:19.993604422	2009-04-26 08:18:19.992638826	0.000946735963225
2009-04-26 08:18:19.992960691	2009-04-26 08:18:19.991995096	0.000980054028332
2009-04-26 08:18:19.992759526	2009-04-26 08:18:19.991793931	0.000965595245361
2009-04-26 08:18:19.993443489	2009-04-26 08:18:19.992477894	0.000942964106798
2009-04-26 08:18:19.993886054	2009-04-26 08:18:19.992920458	0.000980054028332
2009-04-26 08:18:19.993242323	2009-04-26 08:18:19.992276728	0.00097188167274
2009-04-26 08:20:19.993315637	2009-04-26 08:20:19.992309809	0.00101085752249
2009-04-26 08:20:19.992832839	2009-04-26 08:20:19.991827011	0.000990740954876
2009-04-26 08:20:19.993637502	2009-04-26 08:20:19.992631674	0.00101211480796
2009-04-26 08:20:19.992953539	2009-04-26 08:20:19.991947711	0.000999541953206
2009-04-26 08:20:19.992752373	2009-04-26 08:20:19.991746545	0.000988226383924
2009-04-26 08:20:19.993476570	2009-04-26 08:20:19.992470741	0.00100897159427
2009-04-26 08:20:19.993878901	2009-04-26 08:20:19.992873073	0.000998913310468
2009-04-26 08:20:19.993235171	2009-04-26 08:20:19.992229342	0.000993255525827
2009-04-26 08:22:19.993268251	2009-04-26 08:22:19.992262423	0.00100960023701
2009-04-26 08:22:19.992785454	2009-04-26 08:22:19.991779625	0.00100017059594
2009-04-26 08:22:19.993549883	2009-04-26 08:22:19.992544055	0.000974396243691
2009-04-26 08:22:19.992906153	2009-04-26 08:22:19.991900325	0.00100708566606
2009-04-26 08:22:19.992704988	2009-04-26 08:22:19.991699159	0.000994512811303
2009-04-26 08:22:19.993388951	2009-04-26 08:22:19.992383122	0.000974396243691
2009-04-26 08:22:19.993831515	2009-04-26 08:22:19.992825687	0.00100708566606
2009-04-26 08:22:19.993187785	2009-04-26 08:22:19.992181957	0.00100079923868
2009-04-26 08:24:19.989961982	2009-04-26 08:24:19.988956153	0.000995141454041
2009-04-26 08:24:19.989479184	2009-04-26 08:24:19.988473356	0.000982568599284
2009-04-26 08:24:19.990283847	2009-04-26 08:24:19.989278018	0.000996398739517
2009-04-26 08:24:19.989599884	2009-04-26 08:24:19.988594055	0.000987597741187
2009-04-26 08:24:19.989398718	2009-04-26 08:24:19.988392890	0.000976282171905
2009-04-26 08:24:19.990122914	2009-04-26 08:24:19.989117086	0.000999541953206
2009-04-26 08:24:19.990525246	2009-04-26 08:24:19.989519417	0.000993255525827
2009-04-26 08:24:19.989881516	2009-04-26 08:24:19.988875687	0.000981939956546
2009-04-26 08:26:19.994702339	2009-04-26 08:26:19.993696511	0.00101211480796
2009-04-26 08:26:19.994219542	2009-04-26 08:26:19.993213713	0.000999541953206
2009-04-26 08:26:19.994983971	2009-04-26 08:26:19.993978143	0.000978796742857
2009-04-26 08:26:19.994340241	2009-04-26 08:26:19.993334413	0.0010077143088
2009-04-26 08:26:19.994139075	2009-04-26 08:26:19.993133247	0.000996398739517
2009-04-26 08:26:19.994863272	2009-04-26 08:26:19.993857443	0.00101651530713
2009-04-26 08:26:19.995265603	2009-04-26 08:26:19.994259775	0.00101148616523
2009-04-26 08:26:19.994621873	2009-04-26 08:26:19.993616045	0.0010026851669
2009-04-26 08:28:19.994574487	2009-04-26 08:28:19.993568659	0.00101337209344
2009-04-26 08:28:19.994091690	2009-04-26 08:28:19.993085861	0.00100582838058
2009-04-26 08:28:19.994896352	2009-04-26 08:28:19.993890524	0.00101902987808
2009-04-26 08:28:19.994212389	2009-04-26 08:28:19.993206561	0.00101022887975
2009-04-26 08:28:19.994011223	2009-04-26 08:28:19.993005395	0.00099828466773
2009-04-26 08:28:19.994735420	2009-04-26 08:28:19.993729591	0.00101588666439
2009-04-26 08:28:19.995137751	2009-04-26 08:28:19.994131923	0.00100897159427
2009-04-26 08:28:19.994494021	2009-04-26 08:28:19.993488193	0.00100457109511
2009-04-26 08:30:19.994486868	2009-04-26 08:30:19.993440807	0.00104606151581
2009-04-26 08:30:19.994004071	2009-04-26 08:30:19.992958009	0.00103348866105
2009-04-26 08:30:19.994808733	2009-04-26 08:30:19.993762672	0.00104731880128
2009-04-26 08:30:19.994124770	2009-04-26 08:30:19.993078709	0.00103977508843
2009-04-26 08:30:19.995532930	2009-04-26 08:30:19.994486868	0.00103223137558
2009-04-26 08:30:19.994647801	2009-04-26 08:30:19.993601739	0.00104731880128
2009-04-26 08:30:19.995050132	2009-04-26 08:30:19.994004071	0.00103914644569
2009-04-26 08:30:19.994406402	2009-04-26 08:30:19.993360341	0.00103914644569
2009-04-26 08:32:19.992749691	2009-04-26 08:32:19.991663396	0.00106052029878
2009-04-26 08:32:19.992307127	2009-04-26 08:32:19.991220832	0.00108943786472
2009-04-26 08:32:19.993071556	2009-04-26 08:32:19.991985261	0.00106617808342
2009-04-26 08:32:19.992387593	2009-04-26 08:32:19.991301298	0.00105863437057
2009-04-26 08:32:19.993835986	2009-04-26 08:32:19.992749691	0.00108818057925
2009-04-26 08:32:19.992910624	2009-04-26 08:32:19.991824329	0.00106554944068
2009-04-26 08:32:19.993312955	2009-04-26 08:32:19.992226660	0.00105863437057
2009-04-26 08:32:19.992709458	2009-04-26 08:32:19.991623163	0.0010906951502
2009-04-26 08:34:19.994190931	2009-04-26 08:34:19.993104637	0.00107686500996
2009-04-26 08:34:19.993708134	2009-04-26 08:34:19.992621839	0.00106429215521
2009-04-26 08:34:19.994512796	2009-04-26 08:34:19.993426502	0.00107686500996
2009-04-26 08:34:19.993828833	2009-04-26 08:34:19.992742538	0.00107372179627
2009-04-26 08:34:19.995236993	2009-04-26 08:34:19.994150698	0.00105863437057
2009-04-26 08:34:19.994351864	2009-04-26 08:34:19.993265569	0.00107937958091
2009-04-26 08:34:19.994754195	2009-04-26 08:34:19.993667901	0.00107120722532
2009-04-26 08:34:19.994110465	2009-04-26 08:34:19.993024170	0.00106932129711
2009-04-26 08:36:19.992373288	2009-04-26 08:36:19.991286993	0.00108126550913
2009-04-26 08:36:19.991930723	2009-04-26 08:36:19.990844429	0.00110955443233
2009-04-26 08:36:19.992695153	2009-04-26 08:36:19.991608858	0.00108880922198
2009-04-26 08:36:19.992011189	2009-04-26 08:36:19.990924895	0.00107560772449
2009-04-26 08:36:19.993459582	2009-04-26 08:36:19.992373288	0.00110703986138
2009-04-26 08:36:19.992534220	2009-04-26 08:36:19.991447926	0.00108378008008
2009-04-26 08:36:19.992936552	2009-04-26 08:36:19.991850257	0.00107435043901
2009-04-26 08:36:19.992292821	2009-04-26 08:36:19.991206527	0.00107120722532
2009-11-25 18:36:29.982649684	2009-11-25 18:36:29.992989600	-0.0103197991848
2009-11-25 18:36:29.982166886	2009-11-25 18:36:29.992506802	-0.0103197991848
2009-11-25 18:36:29.982931316	2009-11-25 18:36:29.993271232	-0.010333629325
2009-11-25 18:36:29.982247353	2009-11-25 18:36:29.992587268	-0.0103254569694
2009-11-25 18:36:29.982287586	2009-11-25 18:36:29.992627501	-0.0103172846138
2009-11-25 18:36:29.982850850	2009-11-25 18:36:29.993190765	-0.0103330006823
2009-11-25 18:36:29.982448518	2009-11-25 18:36:29.992788434	-0.0103474594653
2009-11-25 18:38:29.984292090	2009-11-25 18:38:29.994672239	-0.0103795202449
2009-11-25 18:38:29.983809292	2009-11-25 18:38:29.994189441	-0.0103763770312
2009-11-25 18:38:29.984613955	2009-11-25 18:38:29.994994104	-0.010348088108
2009-11-25 18:38:29.983889759	2009-11-25 18:38:29.994269907	-0.0103807775304
2009-11-25 18:38:29.983929992	2009-11-25 18:38:29.994310141	-0.0103726051748
2009-11-25 18:38:29.984533489	2009-11-25 18:38:29.994913638	-0.0103462021798
2009-11-25 18:38:29.984131157	2009-11-25 18:38:29.994511306	-0.0103663187474
2009-11-25 18:40:29.982836545	2009-11-25 18:40:29.993216693	-0.0103751197457
2009-11-25 18:40:29.982353747	2009-11-25 18:40:29.992733896	-0.0103732338175
2009-11-25 18:40:29.983118176	2009-11-25 18:40:29.993498325	-0.010386435315
2009-11-25 18:40:29.982434213	2009-11-25 18:40:29.992814362	-0.0103782629594
2009-11-25 18:40:29.982474446	2009-11-25 18:40:29.992854595	-0.0103700906038
2009-11-25 18:40:29.983037710	2009-11-25 18:40:29.993417859	-0.0103845493868
2009-11-25 18:40:29.982675612	2009-11-25 18:40:29.993055761	-0.0103631755337
2009-11-25 18:42:29.983070791	2009-11-25 18:42:29.993410707	-0.0103462021798
2009-11-25 18:42:29.982587993	2009-11-25 18:42:29.992927909	-0.0103436876088
2009-11-25 18:42:29.983352423	2009-11-25 18:42:29.993692338	-0.0103575177491
2009-11-25 18:42:29.982668459	2009-11-25 18:42:29.993008375	-0.0103499740362
2009-11-25 18:42:29.982708693	2009-11-25 18:42:29.993048608	-0.0103418016806
2009-11-25 18:42:29.983271956	2009-11-25 18:42:29.993611872	-0.0103562604636
2009-11-25 18:42:29.982909858	2009-11-25 18:42:29.993249774	-0.010336143896
2009-11-25 18:44:29.983264804	2009-11-25 18:44:29.993644953	-0.0103776343167
2009-11-25 18:44:29.982782006	2009-11-25 18:44:29.993162155	-0.0103713478893
2009-11-25 18:44:29.983546436	2009-11-25 18:44:29.993926585	-0.0103845493868
2009-11-25 18:44:29.982862473	2009-11-25 18:44:29.993242621	-0.0103788916022
2009-11-25 18:44:29.982902706	2009-11-25 18:44:29.993282855	-0.0103694619611
2009-11-25 18:44:29.983465970	2009-11-25 18:44:29.993846118	-0.0103826634586
2009-11-25 18:44:29.983103871	2009-11-25 18:44:29.993484020	-0.010362546891
2009-11-25 18:46:29.983539283	2009-11-25 18:46:29.993919432	-0.0103826634586
2009-11-25 18:46:29.983056486	2009-11-25 18:46:29.993436635	-0.0103795202449
2009-11-25 18:46:29.983820915	2009-11-25 18:46:29.994201064	-0.0103908358142
2009-11-25 18:46:29.983136952	2009-11-25 18:46:29.993517101	-0.0103858066723
2009-11-25 18:46:29.983177185	2009-11-25 18:46:29.993557334	-0.0103738624603
2009-11-25 18:46:29.983740449	2009-11-25 18:46:29.994120598	-0.0103908358142
2009-11-25 18:46:29.983338118	2009-11-25 18:46:29.993718266	-0.0104103237391
2009-11-25 18:48:29.983853996	2009-11-25 18:48:29.994234145	-0.0103543745354
2009-11-25 18:48:29.983371198	2009-11-25 18:48:29.993751347	-0.0103556318209
2009-11-25 18:48:29.984135628	2009-11-25 18:48:29.994515777	-0.0103682046756
2009-11-25 18:48:29.983451664	2009-11-25 18:48:29.993831813	-0.0103606609628
2009-11-25 18:48:29.983491898	2009-11-25 18:48:29.993872046	-0.0103537458926
2009-11-25 18:48:29.984055161	2009-11-25 18:48:29.994435310	-0.0103675760329
2009-11-25 18:48:29.983652830	2009-11-25 18:48:29.994032979	-0.0103845493868
2009-11-25 18:50:29.984208941	2009-11-25 18:50:29.994589090	-0.0103487167507
2009-11-25 18:50:29.983685911	2009-11-25 18:50:29.994066060	-0.0103832921013
2009-11-25 18:50:29.984490573	2009-11-25 18:50:29.994870722	-0.0103562604636
2009-11-25 18:50:29.983806610	2009-11-25 18:50:29.994186759	-0.0103537458926
2009-11-25 18:50:29.983806610	2009-11-25 18:50:29.994186759	-0.0103820348158
2009-11-25 18:50:29.984410107	2009-11-25 18:50:29.994790256	-0.0103562604636
2009-11-25 18:50:29.984007776	2009-11-25 18:50:29.994387925	-0.0103757483885
2009-11-25 18:52:29.982954562	2009-11-25 18:52:29.993334711	-0.0103914644569
2009-11-25 18:52:29.982471764	2009-11-25 18:52:29.992851913	-0.0103883212432
2009-11-25 18:52:29.983276427	2009-11-25 18:52:29.993656576	-0.01036003232
2009-11-25 18:52:29.982552230	2009-11-25 18:52:29.992932379	-0.0103946076706
2009-11-25 18:52:29.982592463	2009-11-25 18:52:29.992972612	-0.0103807775304
2009-11-25 18:52:29.983195961	2009-11-25 18:52:29.993576109	-0.0103581463918
2009-11-25 18:52:29.982793629	2009-11-25 18:52:29.993173778	-0.0103801488876
2009-11-25 18:54:29.983389974	2009-11-25 18:54:29.993770123	-0.0103990081698
2009-11-25 18:54:29.982907176	2009-11-25 18:54:29.993287325	-0.0104021513835
2009-11-25 18:54:29.983671606	2009-11-25 18:54:29.994051754	-0.0104122096673
2009-11-25 18:54:29.982987642	2009-11-25 18:54:29.993367791	-0.0104015227407
2009-11-25 18:54:29.983027875	2009-11-25 18:54:29.993408024	-0.0103946076706
2009-11-25 18:54:29.983591139	2009-11-25 18:54:29.993971288	-0.0104103237391
2009-11-25 18:54:29.983229041	2009-11-25 18:54:29.993609190	-0.0103858066723
2009-11-25 18:56:29.983865619	2009-11-25 18:56:29.994245768	-0.0103801488876
2009-11-25 18:56:29.983382821	2009-11-25 18:56:29.993762970	-0.0103751197457
2009-11-25 18:56:29.984147251	2009-11-25 18:56:29.994527400	-0.0103920930997
2009-11-25 18:56:29.983463287	2009-11-25 18:56:29.993843436	-0.0103851780295
2009-11-25 18:56:29.983503520	2009-11-25 18:56:29.993883669	-0.0103726051748
2009-11-25 18:56:29.984066784	2009-11-25 18:56:29.994446933	-0.0103883212432
2009-11-25 18:56:29.983704686	2009-11-25 18:56:29.994084835	-0.0103688333184
2009-11-25 18:58:29.984341264	2009-11-25 18:58:29.994761646	-0.0104065518826
2009-11-25 18:58:29.983858466	2009-11-25 18:58:29.994278848	-0.0104071805254
2009-11-25 18:58:29.984622896	2009-11-25 18:58:29.995043278	-0.0104197533801
2009-11-25 18:58:29.983938932	2009-11-25 18:58:29.994359314	-0.0104115810245
2009-11-25 18:58:29.983938932	2009-11-25 18:58:29.994359314	-0.0104404985905
2009-11-25 18:58:29.984542429	2009-11-25 18:58:29.994962811	-0.0104178674519
2009-11-25 18:58:29.984140098	2009-11-25 18:58:29.994560480	-0.0104342121631
2009-11-25 19:00:12.062202394	2009-11-25 19:00:12.072582543	-0.0103964935988
2009-11-25 19:00:12.062081695	2009-11-25 19:00:12.072461843	-0.0103776343167
2009-11-25 19:00:12.061639130	2009-11-25 19:00:12.072019279	-0.0103795202449
2009-11-25 19:00:12.062162161	2009-11-25 19:00:12.072542310	-0.0103845493868
2009-11-25 19:00:12.062162161	2009-11-25 19:00:12.072542310	-0.0104122096673
2009-11-25 19:00:12.062121928	2009-11-25 19:00:12.072502077	-0.0104122096673
2009-11-25 19:00:12.061397731	2009-11-25 19:00:12.071777880	-0.01041283831
2010-09-25 00:35:10.006257892	2010-09-25 00:35:09.994871914	0.0113941496238
2010-09-25 00:35:10.005734861	2010-09-25 00:35:09.994348884	0.0113589456305
2010-09-25 00:35:10.004930198	2010-09-25 00:35:09.993544221	0.0113859772682
2010-09-25 00:35:10.005855560	2010-09-25 00:35:09.994469583	0.0113954069093
2010-09-25 00:35:10.005654395	2010-09-25 00:35:09.994268417	0.0113947782665
2010-09-25 00:35:10.004729033	2010-09-25 00:35:09.993343055	0.0113947782665
2010-09-25 00:35:10.005091131	2010-09-25 00:35:09.993705153	0.0113633461297
2010-09-25 00:35:10.006056726	2010-09-25 00:35:09.994670749	0.0113759189844
2010-09-25 00:37:10.007779598	2010-09-25 00:37:09.996433854	0.0113287707791
2010-09-25 00:37:10.007296801	2010-09-25 00:37:09.995951056	0.0113224843517
2010-09-25 00:37:10.006492138	2010-09-25 00:37:09.995146394	0.0113507732749
2010-09-25 00:37:10.007377267	2010-09-25 00:37:09.996031523	0.011321855709
2010-09-25 00:37:10.007176101	2010-09-25 00:37:09.995830357	0.0113231129944
2010-09-25 00:37:10.007860065	2010-09-25 00:37:09.996514320	0.0113224843517
2010-09-25 00:37:10.006653070	2010-09-25 00:37:09.995307326	0.011333799921
2010-09-25 00:37:10.007618666	2010-09-25 00:37:09.996272922	0.0113426009193
2010-09-25 00:39:10.006163120	2010-09-25 00:39:09.994857609	0.0113237416372
2010-09-25 00:39:10.005680323	2010-09-25 00:39:09.994374812	0.0113124260679
2010-09-25 00:39:10.004835427	2010-09-25 00:39:09.993529916	0.0113011104986
2010-09-25 00:39:10.005760789	2010-09-25 00:39:09.994455278	0.0113143119961
2010-09-25 00:39:10.005559623	2010-09-25 00:39:09.994254112	0.0113174552098
2010-09-25 00:39:10.006243587	2010-09-25 00:39:09.994938076	0.0113105401397
2010-09-25 00:39:10.005036592	2010-09-25 00:39:09.993731081	0.011319341138
2010-09-25 00:39:10.006002188	2010-09-25 00:39:09.994696677	0.0113306567073
2010-09-25 00:41:10.007845759	2010-09-25 00:41:09.996540248	0.0113029964268
2010-09-25 00:41:10.007362962	2010-09-25 00:41:09.996057451	0.0113029964268
2010-09-25 00:41:10.006518066	2010-09-25 00:41:09.995212555	0.0112923095003
2010-09-25 00:41:10.007443428	2010-09-25 00:41:09.996137917	0.0112935667858
2010-09-25 00:41:10.007242262	2010-09-25 00:41:09.995936751	0.0112948240712
2010-09-25 00:41:10.007926226	2010-09-25 00:41:09.996620715	0.011292938143
2010-09-25 00:41:10.006719232	2010-09-25 00:41:09.995413721	0.011295452714
2010-09-25 00:41:10.007684827	2010-09-25 00:41:09.996379316	0.0113212270662
2010-09-25 00:43:10.006309748	2010-09-25 00:43:09.995044470	0.0112652778625
2010-09-25 00:43:10.005826950	2010-09-25 00:43:09.994561672	0.011269049719
2010-09-25 00:43:10.005022287	2010-09-25 00:43:09.993757010	0.0112935667858
2010-09-25 00:43:10.005907416	2010-09-25 00:43:09.994642138	0.0112659065053
2010-09-25 00:43:10.005746484	2010-09-25 00:43:09.994481206	0.0113023677841
2010-09-25 00:43:10.006430447	2010-09-25 00:43:09.995165169	0.0113017391413
2010-09-25 00:43:10.005183220	2010-09-25 00:43:09.993917942	0.0112715642899
2010-09-25 00:43:10.006148815	2010-09-25 00:43:09.994883537	0.0112847657874
2010-09-25 00:45:10.008113086	2010-09-25 00:45:09.996847808	0.0112615060061
2010-09-25 00:45:10.007630289	2010-09-25 00:45:09.996365011	0.0112671637908
2010-09-25 00:45:10.006785393	2010-09-25 00:45:09.995520115	0.0112558482215
2010-09-25 00:45:10.007710755	2010-09-25 00:45:09.996445477	0.0112621346489
2010-09-25 00:45:10.007509589	2010-09-25 00:45:09.996244311	0.0112608773634
2010-09-25 00:45:10.006584227	2010-09-25 00:45:09.995318949	0.0112646492198
2010-09-25 00:45:10.006986558	2010-09-25 00:45:09.995721281	0.0112734502181
2010-09-25 00:45:10.007911921	2010-09-25 00:45:09.996646643	0.0112489331514
2010-09-25 00:47:10.008307099	2010-09-25 00:47:09.997041821	0.0112527050078
2010-09-25 00:47:10.007824302	2010-09-25 00:47:09.996559024	0.0112564768642
2010-09-25 00:47:10.007019639	2010-09-25 00:47:09.995754361	0.0112853944302
2010-09-25 00:47:10.007904768	2010-09-25 00:47:09.996639490	0.0112520763651
2010-09-25 00:47:10.007703602	2010-09-25 00:47:09.996438324	0.0112508190796
2010-09-25 00:47:10.006778240	2010-09-25 00:47:09.995512962	0.0112508190796
2010-09-25 00:47:10.007180572	2010-09-25 00:47:09.995915294	0.0112589914352
2010-09-25 00:47:10.008146167	2010-09-25 00:47:09.996880889	0.0112715642899
2010-09-25 00:49:10.006932020	2010-09-25 00:49:09.995706975	0.0112300738692
2010-09-25 00:49:10.006449223	2010-09-25 00:49:09.995224178	0.0112319597974
2010-09-25 00:49:10.005604327	2010-09-25 00:49:09.994379282	0.0112168723717
2010-09-25 00:49:10.006529689	2010-09-25 00:49:09.995304644	0.0112269306555
2010-09-25 00:49:10.006328523	2010-09-25 00:49:09.995103478	0.0112244160846
2010-09-25 00:49:10.005403161	2010-09-25 00:49:09.994178116	0.0112225301564
2010-09-25 00:49:10.005805492	2010-09-25 00:49:09.994580448	0.0112338457257
2010-09-25 00:49:10.006730855	2010-09-25 00:49:09.995505810	0.0112124718726
2010-09-25 00:51:10.007206500	2010-09-25 00:51:09.996021688	0.011189840734
2010-09-25 00:51:10.006723702	2010-09-25 00:51:09.995538890	0.0111986417323
2010-09-25 00:51:10.005878806	2010-09-25 00:51:09.994693995	0.0111841829494
2010-09-25 00:51:10.006804168	2010-09-25 00:51:09.995619357	0.0111942412332
2010-09-25 00:51:10.006603003	2010-09-25 00:51:09.995418191	0.0111954985186
2010-09-25 00:51:10.005677640	2010-09-25 00:51:09.994492829	0.0111917266622
2010-09-25 00:51:10.006079972	2010-09-25 00:51:09.994895160	0.0111973844469
2010-09-25 00:51:10.007005334	2010-09-25 00:51:09.995820522	0.0111797824502
2010-09-25 00:53:10.007561445	2010-09-25 00:53:09.996376634	0.0112024135888
2010-09-25 00:53:10.007078648	2010-09-25 00:53:09.995893836	0.0112030422315
2010-09-25 00:53:10.006233752	2010-09-25 00:53:09.995048940	0.0111829256639
2010-09-25 00:53:10.007159114	2010-09-25 00:53:09.995974302	0.0111942412332
2010-09-25 00:53:10.006957948	2010-09-25 00:53:09.995773137	0.0111917266622
2010-09-25 00:53:10.006032586	2010-09-25 00:53:09.994847775	0.011189840734
2010-09-25 00:53:10.006434917	2010-09-25 00:53:09.995250106	0.011201784946
2010-09-25 00:53:10.007360280	2010-09-25 00:53:09.996175468	0.0111810397357
2010-09-25 00:55:10.007956624	2010-09-25 00:55:09.996771812	0.0111848115921
2010-09-25 00:55:10.007473826	2010-09-25 00:55:09.996289015	0.0111866975203
2010-09-25 00:55:10.006669164	2010-09-25 00:55:09.995484352	0.0112099573016
2010-09-25 00:55:10.007554293	2010-09-25 00:55:09.996369481	0.0111841829494
2010-09-25 00:55:10.007353127	2010-09-25 00:55:09.996168315	0.0111822970212
2010-09-25 00:55:10.006427765	2010-09-25 00:55:09.995242953	0.0111766392365
2010-09-25 00:55:10.006830096	2010-09-25 00:55:09.995645285	0.0111885834485
2010-09-25 00:55:10.007755458	2010-09-25 00:55:09.996570647	0.0111741246656
2010-09-25 00:57:10.006742477	2010-09-25 00:57:09.995597899	0.0111294910312
2010-09-25 00:57:10.006259680	2010-09-25 00:57:09.995115101	0.0111294910312
2010-09-25 00:57:10.005455017	2010-09-25 00:57:09.994310439	0.0111533794552
2010-09-25 00:57:10.006340146	2010-09-25 00:57:09.995195568	0.0111263478175
2010-09-25 00:57:10.006138980	2010-09-25 00:57:09.994994402	0.0111301196739
2010-09-25 00:57:10.005253851	2010-09-25 00:57:09.994109273	0.0111653236672
2010-09-25 00:57:10.005615950	2010-09-25 00:57:09.994471371	0.011139549315
2010-09-25 00:57:10.006581545	2010-09-25 00:57:09.995436966	0.0111508648843
2010-09-25 00:58:52.670277357	2010-09-25 00:58:52.659132779	0.0111408066005
2010-09-25 00:58:52.669432461	2010-09-25 00:58:52.658287883	0.0111351488158
2010-09-25 00:58:52.668949664	2010-09-25 00:58:52.657805085	0.0111282337457
2010-09-25 00:58:52.669875026	2010-09-25 00:58:52.658730447	0.0111338915303
2010-09-25 00:58:52.669673860	2010-09-25 00:58:52.658529282	0.011139549315
2010-09-25 00:58:52.669231296	2010-09-25 00:58:52.658086717	0.0111288623884
2010-09-25 00:58:52.669150829	2010-09-25 00:58:52.658006251	0.0111502362415
2010-09-25 00:58:52.670076191	2010-09-25 00:58:52.658931613	0.0111169181764
2010-07-27 02:18:19.991069734	2010-07-27 02:18:19.994811416	-0.00371653586626
2010-07-27 02:18:19.992196262	2010-07-27 02:18:19.995937943	-0.00371402129531
2010-07-27 02:18:19.991351366	2010-07-27 02:18:19.995093048	-0.00373476650566
2010-07-27 02:18:19.992276728	2010-07-27 02:18:19.996018410	-0.00373099464923
2010-07-27 02:18:19.992075562	2010-07-27 02:18:19.995817244	-0.00373350922018
2010-07-27 02:18:19.991190434	2010-07-27 02:18:19.994932115	-0.00370773486793
2010-07-27 02:18:19.991552532	2010-07-27 02:18:19.995294213	-0.00374231021851
2010-07-27 02:18:19.990908802	2010-07-27 02:18:19.994650483	-0.00373602379113
2010-07-27 02:20:19.990861416	2010-07-27 02:20:19.994562864	-0.00370522029698
2010-07-27 02:20:19.991987944	2010-07-27 02:20:19.995689392	-0.00370144844055
2010-07-27 02:20:19.991143048	2010-07-27 02:20:19.994844496	-0.00372470822185
2010-07-27 02:20:19.992068410	2010-07-27 02:20:19.995769858	-0.00371967907995
2010-07-27 02:20:19.991867244	2010-07-27 02:20:19.995568693	-0.00372407957911
2010-07-27 02:20:19.990941882	2010-07-27 02:20:19.994643331	-0.00373665243387
2010-07-27 02:20:19.991344213	2010-07-27 02:20:19.995045662	-0.00373036600649
2010-07-27 02:20:19.990700483	2010-07-27 02:20:19.994401932	-0.00372282229364
2010-07-27 02:22:19.992181957	2010-07-27 02:22:19.995923638	-0.00376745592803
2010-07-27 02:22:19.993308485	2010-07-27 02:22:19.997050166	-0.00376745592803
2010-07-27 02:22:19.992503822	2010-07-27 02:22:19.996245503	-0.00375111121684
2010-07-27 02:22:19.993429184	2010-07-27 02:22:19.997170866	-0.00374608207494
2010-07-27 02:22:19.993228018	2010-07-27 02:22:19.996969700	-0.00374859664589
2010-07-27 02:22:19.992302656	2010-07-27 02:22:19.996044338	-0.00376179814339
2010-07-27 02:22:19.992704988	2010-07-27 02:22:19.996446669	-0.00375425443053
2010-07-27 02:22:19.992061257	2010-07-27 02:22:19.995802939	-0.00374859664589
2010-07-27 02:24:19.992013872	2010-07-27 02:24:19.995755553	-0.00376054085791
2010-07-27 02:24:19.993140399	2010-07-27 02:24:19.996882081	-0.00375551171601
2010-07-27 02:24:19.992335737	2010-07-27 02:24:19.996077418	-0.00374105293304
2010-07-27 02:24:19.993220866	2010-07-27 02:24:19.996962547	-0.00377437099814
2010-07-27 02:24:19.993059933	2010-07-27 02:24:19.996801615	-0.00373602379113
2010-07-27 02:24:19.992134571	2010-07-27 02:24:19.995876253	-0.00374985393137
2010-07-27 02:24:19.992536902	2010-07-27 02:24:19.996278584	-0.00374419614673
2010-07-27 02:24:19.991893172	2010-07-27 02:24:19.995634854	-0.00373979564756
2010-07-27 02:26:19.991805553	2010-07-27 02:26:19.995587468	-0.00381900463253
2010-07-27 02:26:19.992972314	2010-07-27 02:26:19.996754229	-0.00378505792469
2010-07-27 02:26:19.992127419	2010-07-27 02:26:19.995909333	-0.00380203127861
2010-07-27 02:26:19.993052781	2010-07-27 02:26:19.996834695	-0.00379888806492
2010-07-27 02:26:19.992851615	2010-07-27 02:26:19.996633530	-0.00380643177778
2010-07-27 02:26:19.991926253	2010-07-27 02:26:19.995708168	-0.00381649006158
2010-07-27 02:26:19.992328584	2010-07-27 02:26:19.996110499	-0.00381083227694
2010-07-27 02:26:19.991684854	2010-07-27 02:26:19.995466769	-0.00380580313504
2010-07-27 02:28:19.991677701	2010-07-27 02:28:19.995499849	-0.00380706042051
2010-07-27 02:28:19.992804229	2010-07-27 02:28:19.996626377	-0.00380768906325
2010-07-27 02:28:19.991999567	2010-07-27 02:28:19.995821714	-0.00379008706659
2010-07-27 02:28:19.992884696	2010-07-27 02:28:19.996706843	-0.00382277648896
